record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.721,9.286721,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.3184,0.000000,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.270501,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.105303,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.209960,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.102498,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.776237,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105515,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.760227,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.104717,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.775586,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100176,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.601488,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.232972,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,18,1.099799,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.228103,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.150536,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.106771,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,239.160085,4.331837,PASS,PASS,0,529233A3-9D1A-43BC-9C14-A1C15A8B5214,FK2322MRCM2AA00F4,2023-07-04 12:33:33,2023-07-04 12:36:39,RTQ237YM3101,monolith_receiver_ft,10023006
