record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.689,9.281175,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.6242,0.000000,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.313140,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100768,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.765857,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.101770,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.296675,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105350,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.972650,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.098807,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.450500,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.104063,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.260746,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.228166,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.204137,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.328578,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.147329,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.104681,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,257.040115,4.335323,PASS,PASS,0,6EADAD44-894B-4FDD-8407-F45C2A2BE77A,FK2322MRCM2AA016B,2023-06-26 17:56:02,2023-06-26 17:59:19,RTQ236YM3401,monolith_receiver_ft,10023006
