record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009271,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.892226,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.634369,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.892889,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.292139,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.762155,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.637206,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685890,0.245875,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.797010,0.245387,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.993910,0.244529,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.041886,0.246318,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.682061,0.244913,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.579912,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.739766,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.322107,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.703605,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.319108,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.586270,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.659399,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.784612,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.588502,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.146598,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.346960,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.831107,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.932723,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.251769,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
29,Charge_Can_Data_Send,PASS,PASS,,PASS,3.435918,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
30,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.718393,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
31,TST_SM_BUS,PASS,PASS,,PASS,5.861210,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
32,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.986600,1.246199,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
33,rp_charge,PASS,PASS,,PASS,3.64,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
34,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,30.000,8.089487,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
35,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
36,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
37,Voltage_PP12V0_CHG,11.8,12.5,V,12.190474,0.262903,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
38,contact_input_charge,PASS,PASS,,PASS,3.56,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
39,Voltage_HOOK_OFF_CHGEN_OFF,0,2,V,0.052020,0.245071,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
40,Voltage_HOOK_ON_CHGEN_OFF,0,2,V,0.058650,0.246548,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
41,Voltage_HOOK_OFF_CHGEN_ON,0,2,V,0.047940,0.245989,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
42,Voltage_HOOK_ON_CHGEN_ON,57,57.6,V,57.252090,0.246128,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
43,sim_read,PASS,PASS,,PASS,11.504853,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
44,IMEI,1.00E+14,1.00E+15,,869965065814752,0.000000,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
45,ICCID,1.00E+19,1.00E+20,,89430301722229183023,0.000000,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
46,SET_Sleep_mode,PASS,PASS,,PASS,20.422159,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
47,Sleep_Mode_Current,0,2,mA,0.109340,19.953751,PASS,PASS,0,B283D3F1-369F-4E95-A7D9-658B5706F4E4,FK2324MMBC1AA0039,2023-07-05 11:51:02,2023-07-05 11:55:17,RTT237R02,monolith_main_bft,10023100
