record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.753,11.807500,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.0451,0.000000,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.578321,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.105750,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,3.574667,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.106562,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,3.711716,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.106860,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,7.968462,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.713035,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.641186,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102036,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.795621,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.224696,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,19,1.145778,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.102108,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.142383,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.103658,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,236.811211,4.306580,PASS,PASS,0,16FE7B36-E2A2-4B3D-9E70-03BC2562A075,FK2322MRCM2AA010D,2023-07-03 13:12:11,2023-07-03 13:15:34,RTQ237YM3101,monolith_receiver_ft,10023006
