record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.704,9.262516,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.2164,0.000000,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.307233,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.098427,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.229949,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.090374,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.096589,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.099916,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.287101,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.102358,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.870756,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.717365,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.646604,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.231491,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.149019,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.103887,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.154284,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.098832,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,312.316966,4.283958,PASS,PASS,0,4CF9D2CF-FF39-44C7-9D75-72B88DAC5D55,FK2322MRCM2AA00D9,2023-07-04 14:15:05,2023-07-04 14:18:05,RTQ237YM3101,monolith_receiver_ft,10023006
