record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.684,9.153329,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.4089,0.0,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.245815,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.096386,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.477199,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095375,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.279226,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.098372,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.515739,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.096375,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.617029,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.090017,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.28067,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.214149,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.196266,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.214307,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.143312,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.08531,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,288.970187,4.286746,PASS,PASS,0,b8c4327e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018A,2023-06-03 14:15:54,2023-06-03 14:19:07,STQ236YM3101,monolith_receiver_ft,10023006
