record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.739,9.233378,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.1542,0.000000,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.302588,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.101482,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.317199,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098378,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.585752,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.093699,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.137478,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.091700,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.321672,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.089361,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.241293,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.222461,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.189781,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.217566,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.138091,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.148772,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,201.157251,4.334270,PASS,PASS,0,3F0036AF-128A-4276-A4F6-A89BAA3E3EEE,FK2322MRCM2AA0205,2023-06-27 15:55:04,2023-06-27 15:58:14,RTQ236YM3401,monolith_receiver_ft,10023006
