record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.716,9.340735,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.1727,0.000000,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.356963,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.115448,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.230146,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.109688,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.451219,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.115664,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.656773,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.116550,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.741056,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095416,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.854395,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.231194,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,25,1.147204,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.233302,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.164712,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.120665,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,272.961661,4.286770,PASS,PASS,0,E09AC433-5E97-4269-B4E6-DBAA500BDB2E,FK2322MRCM2AA0145,2023-07-04 12:26:18,2023-07-04 12:29:22,RTQ237YM3101,monolith_receiver_ft,10023006
