record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.736,9.249762,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.5398,0.000000,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.251677,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.097141,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.881115,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095831,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.747874,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.089381,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.840641,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093430,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.647346,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095829,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.789040,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.225629,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,23,1.107179,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.095196,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.144951,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.150013,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,275.283057,4.284066,PASS,PASS,0,6773DE7A-5784-4B90-BFCC-EA4221C96A48,FK2322MRCM2AA00A6,2023-06-27 14:55:54,2023-06-27 14:58:57,RTQ236YM3401,monolith_receiver_ft,10023006
