record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.712,9.286972,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.9526,0.000000,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.246760,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.108188,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.939612,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089987,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.698074,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.096028,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.566583,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.097404,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.803304,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.093381,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.973234,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.238488,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.220995,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.110009,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.165480,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.113383,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,266.017147,4.331817,PASS,PASS,0,3892F7CD-3AFB-4DC4-BCBD-32D8448B21A2,FK2322MRCM2AA00F1,2023-07-03 13:52:18,2023-07-03 13:55:22,RTQ237YM3101,monolith_receiver_ft,10023006
