record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.693,9.580757,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.9796,0.000000,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.296185,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.114340,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.785426,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.104330,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.854350,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.110814,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.952864,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.265829,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.181953,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.112930,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.547661,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.231428,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.218327,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.100866,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.156086,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.106388,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,290.518863,4.286568,PASS,PASS,0,D6DA0571-491E-4B26-9AB1-02D1D23B6B49,FK2322MRCM2AA016C,2023-06-26 18:34:22,2023-06-26 18:37:32,RTQ236YM3401,monolith_receiver_ft,10023006
