record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.008192,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.839463,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.689208,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.834982,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.350246,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.760880,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.624394,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683120,0.245931,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.801620,0.246276,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.990940,0.244865,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.991756,0.245633,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.643300,0.245943,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.573411,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.742476,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.315073,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.738077,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.324098,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.544614,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.399488,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.468762,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.804336,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.031235,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.235218,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.842049,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.938195,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.725421,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
29,Charge_Can_Data_Send,PASS,PASS,,PASS,3.441230,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
30,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.731023,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
31,TST_SM_BUS,PASS,PASS,,PASS,5.956448,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
32,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.981470,1.235742,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
33,rp_charge,PASS,PASS,,PASS,3.67,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
34,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,30.000,8.074041,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
35,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
36,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
37,Voltage_PP12V0_CHG,11.8,12.5,V,12.178705,0.251134,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
38,contact_input_charge,PASS,PASS,,PASS,3.58,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
39,Voltage_HOOK_OFF_CHGEN_OFF,0,2,V,0.810390,0.245415,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
40,Voltage_HOOK_ON_CHGEN_OFF,0,2,V,0.800190,0.246135,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
41,Voltage_HOOK_OFF_CHGEN_ON,0,2,V,0.787950,0.245682,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
42,Voltage_HOOK_ON_CHGEN_ON,57,57.6,V,57.258720,0.245855,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
43,sim_read,PASS,PASS,,PASS,11.503924,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
44,IMEI,1.00E+14,1.00E+15,,869965065810099,0.000000,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
45,ICCID,1.00E+19,1.00E+20,,89430301722229183346,0.000000,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
46,SET_Sleep_mode,PASS,PASS,,PASS,20.416317,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
47,Sleep_Mode_Current,0,2,mA,0.085080,20.093320,PASS,PASS,0,2FD53FFE-2DC2-4FFC-8EBD-57D6E7E93255,FK2324MMBC1AA0090,2023-07-05 12:34:08,2023-07-05 12:38:10,RTT237R02,monolith_main_bft,10023100
