record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.74,9.336217,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.8072,0.000000,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.726926,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.106267,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.984246,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.105934,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.147634,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.109947,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.724962,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.110247,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.800168,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103565,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.974623,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.242392,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.149918,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,2.191267,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.199296,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.165394,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,266.927212,4.287189,PASS,PASS,0,6EE45980-8FFC-42D3-9FFF-E2281E416D9E,FK2322MRCM2AA012D,2023-07-03 13:27:28,2023-07-03 13:30:31,RTQ237YM3101,monolith_receiver_ft,10023006
