record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.758,9.223943,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.5236,0.000000,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.246351,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.091430,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.134354,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.091132,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.860446,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.088312,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.279521,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.089736,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.694206,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100562,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.090326,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.212574,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.090151,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.091554,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.142565,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.094395,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,271.802134,4.289906,PASS,PASS,0,9789A776-15D3-4B94-AC52-90C7DB13938C,FK2322MRCM2AA00B6,2023-06-27 12:40:15,2023-06-27 12:43:18,RTQ236YM3401,monolith_receiver_ft,10023006
