record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.701,9.270995,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.3119,0.000000,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.266769,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.098238,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.788642,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.092671,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.349801,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.094799,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.382238,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092608,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.902531,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.101758,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.838852,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.213312,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,20,1.200261,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.107382,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.146515,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.104075,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,197.724605,4.284818,PASS,PASS,0,212A4273-6608-4220-BDCF-C0A56A386C08,FK2322MRCM2AA002C,2023-07-04 08:46:06,2023-07-04 08:49:13,RTQ237YM3101,monolith_receiver_ft,10023006
