record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.715,9.235285,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.6823,0.000999,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.567214,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.106565,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.260188,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098431,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.979859,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.100376,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.740003,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.095679,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.262197,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.099545,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.383775,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.226463,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.201928,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.100070,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,25,1.105418,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097393,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,280.847207,4.288226,PASS,PASS,0,B99422C6-4775-4896-A8AB-37DFD1F336CC,FK2322MRCM2AA018C,2023-06-26 19:21:31,2023-06-26 19:24:39,RTQ236YM3401,monolith_receiver_ft,10023006
