record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.234306,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.085369,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.891492,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.932440,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.927471,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.944441,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.092376,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.132339,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.595,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.101349,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.096374,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.136353,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.482,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000153.0,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.091377,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.122395,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.061,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.133331,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.887,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.096374,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.135346,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.592,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.083385,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,26.000,1.119363,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.097435,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.139343,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,4.838256,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.132354,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.709005,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.237152,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.081377,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.083383,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.070436,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.142339,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,5.180924,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,2.024845,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,0.591644,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
42,Human_Check_FlipDot_On,PASS,PASS,,PASS,1.150334,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
43,Human_Check_FlipDot_Off,PASS,PASS,,PASS,0.553675,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
44,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.085381,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
45,TEST_bike_key_total_detect,PASS,PASS,,PASS,1.093418,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
46,TEST_transit_card_nfc_user_run,PASS,PASS,,PASS,1.094355,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
47,TEST_transit_card_total_detect,PASS,PASS,,PASS,1.101371,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
48,TEST_set_modem_on,PASS,PASS,,PASS,1.095372,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
49,TEST_modem_connected,PASS,PASS,,PASS,1.098372,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
50,TEST_network_connected,PASS,PASS,,PASS,1.087381,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
51,ICCID,1.00E+19,1.00E+20,,89430301722235533054,0.880497,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
52,IMEI,1.00E+14,1.00E+15,,869965065811188,0.884493,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
53,opmode_clear_forced_state,PASS,PASS,,PASS,1.074372,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
54,ship_mode,PASS,PASS,,PASS,1.093355,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
55,FlipDot_Red_On,PASS,PASS,,PASS,1.952866,PASS,PASS,0,97496ECD-C4F6-4AA9-A6BF-C131967F2909,FK2327MFAT2AA00B4,2023-07-04 14:38:30,2023-07-04 14:41:20,STA237YM5102,monolith_bollard_ft,10023020
