record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.747,9.134758,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.5298,0.0,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.249976,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.091303,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.906223,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089367,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.461202,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.091386,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.080615,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094341,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.473011,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095373,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.950968,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.21629,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,17,1.089322,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.214255,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.139316,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.091377,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,231.280645,4.335345,PASS,PASS,0,b866a99c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011A,2023-06-05 16:06:04,2023-06-05 16:09:18,STQ236YM3101,monolith_receiver_ft,10023006
