record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.73,9.258144,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,32.3821,0.000000,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.265119,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.107379,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.480862,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.108848,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.911620,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.124288,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.097483,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.113297,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.904748,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102878,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.015551,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219105,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.194474,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.221840,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.148611,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097481,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,275.679620,4.333546,PASS,PASS,0,A7191C50-0ADB-449C-B805-57A03997D1C2,FK2322MRCM2AA0135,2023-07-03 19:19:14,2023-07-03 19:22:21,RTQ237YM3101,monolith_receiver_ft,10023006
