record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.713,9.170908,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.5412,0.0,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.272095,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.104327,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.892351,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.114362,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.86021,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.107353,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.80729,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.104366,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.307363,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.115425,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.987716,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.236566,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.107399,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.109312,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.15934,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.102378,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,264.942190,4.287055,PASS,PASS,0,b90d72e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A4,2023-06-03 11:28:28,2023-06-03 11:31:36,STQ236YM3101,monolith_receiver_ft,10023006
