record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.719,9.311714,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.1516,0.000000,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.325863,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099199,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.694989,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.571823,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.989758,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.109587,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.896329,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.105086,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.678702,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102097,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.604251,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219341,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.198554,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.091277,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.190727,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.089921,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,282.516930,4.286434,PASS,PASS,0,8F662C69-53E8-4E4F-A76F-23F9BD26D52E,FK2322MRCM2AA00F2,2023-07-03 15:15:52,2023-07-03 15:18:53,RTQ237YM3101,monolith_receiver_ft,10023006
