record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.743,9.127128,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.5931,0.000000,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.254454,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.092006,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.942677,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.092010,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.024806,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.087087,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,13.278405,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.219450,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.539375,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.099802,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.736425,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.215222,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.089505,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.210595,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.142795,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.090030,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,269.954503,4.334188,PASS,PASS,0,ECB80C0F-CD03-4DB3-B72A-AEA8202C9EA7,FK2322MRCM2AA00F5,2023-07-03 15:31:12,2023-07-03 15:35:22,RTQ237YM3101,monolith_receiver_ft,10023006
