record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.707,9.245603,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.0592,0.000000,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.408598,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.082294,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.073829,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089237,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.337572,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.090143,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.414200,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093984,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.033391,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.087507,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.956734,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219686,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,27,1.138554,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.090487,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.094635,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.090843,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,274.044676,4.336149,PASS,PASS,0,451C9AF4-8268-4993-B5A1-C60A086A5420,FK2322MRCM2AA00A1,2023-06-27 15:43:30,2023-06-27 15:46:34,RTQ236YM3401,monolith_receiver_ft,10023006
