record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.716,9.348147,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.0317,0.000000,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.325196,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.116692,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.382030,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.113143,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.848959,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.111588,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.161344,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.118133,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.100968,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.104377,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.235614,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.230506,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.156738,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.104025,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.104596,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.109515,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,240.488246,4.336926,PASS,PASS,0,BFAF2830-8447-475E-BE67-59266956F189,FK2322MRCM2AA00D2,2023-07-03 18:41:08,2023-07-03 18:44:09,RTQ237YM3101,monolith_receiver_ft,10023006
