record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.718,9.265374,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.0636,0.000000,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.262199,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100509,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.887958,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.097403,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.778349,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105020,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.180213,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093310,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.729512,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095346,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.829007,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.222337,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.094467,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.096678,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.093494,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097220,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,260.259134,4.341231,PASS,PASS,0,2AF46200-480B-47C3-B38B-BE4F89E956EF,FK2322MRCM2AA0149,2023-07-03 20:05:32,2023-07-03 20:08:33,RTQ237YM3101,monolith_receiver_ft,10023006
