record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.738,9.714444,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,27.9796,0.000000,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.574322,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.110193,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.023995,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.097947,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.268782,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.110077,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.130382,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.097034,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.153395,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.098292,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.841948,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.797293,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.204856,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.094618,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.149553,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.093360,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,275.599252,4.334824,PASS,PASS,0,9850348A-ED2D-4145-A472-E60ED4D5CECF,FK2322MRCM2AA0121,2023-07-04 08:23:22,2023-07-04 08:26:26,RTQ237YM3101,monolith_receiver_ft,10023006
