record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.743,9.279761,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.8125,0.000000,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.269037,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.111364,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.829712,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098485,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.564090,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.107576,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.971349,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.106378,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.847264,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.097901,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.783248,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.232676,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.142279,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.114327,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.151658,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.100587,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,199.954016,4.287483,PASS,PASS,0,BDD45779-A446-4DBC-BE9A-E7CE35FF84BD,FK2322MRCM2AA01D1,2023-07-04 11:36:30,2023-07-04 11:39:32,RTQ237YM3101,monolith_receiver_ft,10023006
