record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009997,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.218257,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.885479,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.920492,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.083382,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.538,0.000000,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.094366,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,28.000,1.118382,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.900000,0.699225,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000099,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000378,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-18.404444,3.066778,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.058664,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-38.925316,3.033554,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.030757,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000249,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.880495,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.111996,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.082377,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.079381,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
22,Set_modem_on,PASS,PASS,,PASS,1.087364,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
23,Check_network_connected,PASS,PASS,,PASS,1.091376,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
24,IMEI,1.00E+14,1.00E+15,,869965065816088,0.877499,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
25,ICCID,1.00E+19,1.00E+20,,89430301722235532072,0.887505,PASS,PASS,0,A36B4267-02C9-4845-8E55-778754EA6C23,FK2323MCAM2AA0039,2023-06-10 14:59:57,2023-06-10 15:02:54,STQ236YM4103,monolith_cassette_ft,10023023
