record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016037,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.75,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.16,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.71,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.082430,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.076357,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.078084,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.090547,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.067953,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.681580,0.248087,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.807850,0.256926,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,5.009310,0.246966,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.039532,0.245654,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.771054,0.247666,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.057446,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.063768,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.324725,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.073106,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.333376,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.075460,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.097142,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,2.358901,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,7.062919,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,1.237051,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,5.152350,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
27,se,PASS,PASS,,PASS,8.099818,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
28,Can_Data_Send,PASS,PASS,,PASS,2.888904,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
29,Can_Data_Recv,PASS,PASS,,PASS,12.025079,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
30,TST_SOLAR_L,PASS,PASS,,PASS,5.073758,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
31,SOLAR_L_Voltage,7,8,V,7.26,0.000000,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
32,SOLAR_L_Current,20,85000,uA,49060.00,0.004980,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
33,TST_SOLAR_R,PASS,PASS,,PASS,5.092125,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
34,SOLAR_R_Voltage,7,8,V,7.25,0.000000,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
35,SOLAR_R_Current,20,85000,uA,48906.00,0.005007,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
36,rp_charge,PASS,PASS,,PASS,5.07,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
37,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,30.000,5.067255,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
38,sim_read,PASS,PASS,,PASS,10.116068,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
39,IMEI,1.00E+14,1.00E+15,,869965065813234,0.014002,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
40,ICCID,1.00E+19,1.00E+20,,89430301722235531579,0.013006,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
41,SET_Sleep_mode,PASS,PASS,,PASS,15.071828,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
42,Sleep_Mode_Current,0,2,mA,0.000000,20.013233,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
43,Voltage_PP4V2_SYS,3.6,3.8,V,3.701330,0.235679,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
44,Flash_STLink,PASS,PASS,,PASS,12.75,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
45,Lock_MCU_Write_Protect,PASS,PASS,,PASS,1.43,PASS,PASS,0,915970A8-ECD2-4206-9645-E8EDCA3AF8C8,FK2316MMBP2AA0601,2023-05-06 18:31:51,2023-05-06 18:36:23,STT234MM01,monolith_main_bft,10023100
