record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016020,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.64,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,17.84,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.084222,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.068276,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.084744,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,3.098182,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.082758,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.680610,0.259741,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.805240,0.248128,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,5.003070,0.248134,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.021904,0.248518,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.752724,0.257698,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.071602,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.068867,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.332871,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.089904,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.322775,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.085568,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.060454,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,2.557299,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,7.014657,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,1.416646,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,4.974158,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
27,se,PASS,PASS,,PASS,8.063771,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
28,Can_Data_Send,PASS,PASS,,PASS,2.889693,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
29,Can_Data_Recv,PASS,PASS,,PASS,12.045009,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
30,TST_SOLAR_L,PASS,PASS,,PASS,5.093599,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
31,SOLAR_L_Voltage,7,8,V,7.27,0.000000,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
32,SOLAR_L_Current,20,85000,uA,43163.00,0.006987,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
33,TST_SOLAR_R,PASS,PASS,,PASS,5.096589,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
34,SOLAR_R_Voltage,7,8,V,7.27,0.000000,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
35,SOLAR_R_Current,20,85000,uA,43604.00,0.007983,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
36,rp_charge,PASS,PASS,,PASS,5.09,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
37,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,30.000,5.103106,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
38,sim_read,PASS,PASS,,PASS,10.110478,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
39,IMEI,1.00E+14,1.00E+15,,869965065812459,0.015990,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
40,ICCID,1.00E+19,1.00E+20,,89430301722235533468,0.012993,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
41,SET_Sleep_mode,PASS,PASS,,PASS,15.095410,PASS,PASS,0,6F0A077D-BB48-424F-830A-9C16FEE5A18D,FK2316MMBP2AA0620,2023-05-05 15:52:17,2023-05-05 15:56:51,STT234MM01,monolith_main_bft,10023100
