record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.004998,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.215263,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.891491,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.919474,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.096361,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.560,0.0,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091453.0,0.0,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.090364,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.120356,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.300000,0.698856,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000898,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001674,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-15.317022,3.075678,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.062393,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-40.895153,3.079113,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.05671,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-27.126575,3.070642,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.033133,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000333,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.899474,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.114041,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.095378,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.091383,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.074386,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.100391,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065812137,0.894485,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
27,ICCID,1.00E+19,1.00E+20,,89430301722235532304,0.877478,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
28,opmode_clear_forced_state,PASS,PASS,,PASS,1.079389,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
29,Enter_Shipmode,PASS,PASS,,PASS,1.096354,PASS,PASS,0,E05B7301-9FD4-4009-AF89-001399D8903C,FK2323MCAM2AA000C,2023-06-13 11:19:10,2023-06-13 11:22:36,STQ236YM4102,monolith_cassette_ft,10023023
