record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.004012,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.224288,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.890470,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.925493,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.091367,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.579,0.000000,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091306.0,0.000000,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.093393,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.122364,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.702812,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000869,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000440,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-22.500160,3.028435,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.059422,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-25.607456,3.055604,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.061329,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-26.897793,3.062236,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.715950,3.063595,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.001091,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.910480,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.100944,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.096381,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.094371,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.093373,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.108356,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065816666,0.892488,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
27,ICCID,1.00E+19,1.00E+20,,89430301722235534326,0.901484,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
28,opmode_clear_forced_state,PASS,PASS,,PASS,1.099375,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
29,Enter_Shipmode,PASS,PASS,,PASS,1.087383,PASS,PASS,0,DF3CCC55-1E85-47B6-A7D7-BD767C1986B3,FK2323MCAM2AA01E7,2023-06-17 11:15:56,2023-06-17 11:19:21,STQ236YM4103,monolith_cassette_ft,10023023
