record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015991,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.223265,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.895494,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.945461,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.085389,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.570,0.000000,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.088364,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.117329,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.300000,0.700596,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000971,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000606,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-17.676773,3.065841,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.059912,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-29.231728,3.062393,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.058845,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-26.360268,3.068023,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.715950,3.061337,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.001067,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.900478,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.110677,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.109366,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.097372,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.089375,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.089384,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065816021,0.897484,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
27,ICCID,1.00E+19,1.00E+20,,89430301722230455394,0.897492,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
28,opmode_clear_forced_state,PASS,PASS,,PASS,1.096386,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
29,Enter_Shipmode,PASS,PASS,,PASS,1.096369,PASS,PASS,0,C9CF4FEC-9BC7-457E-9131-B1EB4E2D3A06,FK2323MCAM2AA0070,2023-06-19 18:58:44,2023-06-19 19:02:12,RTQ236YM4201,monolith_cassette_ft,10023023
