record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014993,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.229283,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.902467,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.939448,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.089369,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.558,0.0,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.091385,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.131353,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.100000,0.699599,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001392,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000286,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-22.230328,3.064281,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.064247,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-28.205639,3.064292,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.064232,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-25.924332,3.063248,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.063374,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,2.999084,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.892503,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.101904,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.087382,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.089366,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.091373,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.08937,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065814372,0.885493,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
27,ICCID,1.00E+19,1.00E+20,,89430301722230455758,0.882514,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
28,opmode_clear_forced_state,PASS,PASS,,PASS,1.091391,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
29,Enter_Shipmode,PASS,PASS,,PASS,1.088377,PASS,PASS,0,1C56E768-2BE1-4732-B085-28E9303D9009,FK2323MCAM2AA00C7,2023-06-14 18:25:44,2023-06-14 18:29:11,STQ236YM4103,monolith_cassette_ft,10023023
