record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017976,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.224322,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.901472,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.928472,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.086377,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.548,0.0,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.090385,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.124338,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.700000,0.698883,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000458,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001254,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-25.025757,3.061635,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,3.05544,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-28.286179,3.034505,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.057895,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-27.806656,3.06989,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.715950,3.06382,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000599,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.884532,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.111597,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.088358,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.084366,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.081368,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.084365,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065812897,0.883475,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
27,ICCID,1.00E+19,1.00E+20,,89430301722235532171,0.884494,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
28,opmode_clear_forced_state,PASS,PASS,,PASS,1.080362,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
29,Enter_Shipmode,PASS,PASS,,PASS,1.08437,PASS,PASS,0,5E014013-C26E-4F8B-877E-8BC58532CCE1,FK2323MCAM2AA0110,2023-06-15 14:55:46,2023-06-15 14:59:15,STQ236YM4103,monolith_cassette_ft,10023023
