record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.004997,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.225302,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.899487,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.938458,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.100376,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.595,0.000000,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.100372,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,24.000,1.137336,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.200000,0.691715,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999957,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999787,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-20.436964,3.073314,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.061580,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-33.210682,3.067339,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.036838,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-27.351757,3.065763,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.715950,3.062364,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000070,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.900475,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.100941,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.092366,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.098371,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.088376,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.097351,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065812723,0.892467,PASS,PASS,0,1173CB6F-29C8-4207-9F64-822BA9A18861,FK2323MCAM2AA020A,2023-06-17 15:33:47,2023-06-17 15:37:13,STQ236YM4103,monolith_cassette_ft,10023023
