record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.722,9.180851,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.6371,0.0,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.564095,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099705,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.756972,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103518,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.451154,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.099921,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.192142,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.099571,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.692202,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102894,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.269383,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.223957,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.094686,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.094872,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.094406,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099906,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,230.298177,4.332579,PASS,PASS,0,b7e2b16e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007A,2023-06-07 09:31:29,2023-06-07 09:34:37,STQ236YM3101,monolith_receiver_ft,10023006
