record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.713,9.179642,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.3799,0.0,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.263819,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100039,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.241357,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.096182,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.221477,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.103117,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.437734,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092951,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,5.353965,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103929,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.956056,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.228902,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.10068,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.220188,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.205669,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.100547,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,271.593901,4.332027,PASS,PASS,0,b83b83fc-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001D,2023-06-07 15:45:56,2023-06-07 15:49:11,STQ236YM3101,monolith_receiver_ft,10023006
