record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.726,9.169655,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.9209,0.0,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.254263,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.093361,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.80898,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.096386,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.436062,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095378,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.275751,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.089377,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.591532,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.105367,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.517079,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.2313,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.202259,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.282251,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.153237,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.15234,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,248.324758,4.3337,PASS,PASS,0,b8ecf15a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA018E,2023-06-03 14:01:37,2023-06-03 14:04:55,STQ236YM3101,monolith_receiver_ft,10023006
