record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.708,9.169044,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.1275,0.0,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.314177,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099151,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.969526,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.105772,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.201894,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.106607,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.036858,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.108442,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.385587,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.108767,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.314403,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.223802,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.098557,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.223562,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.201229,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.106194,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,257.883838,4.283499,PASS,PASS,0,b8fb7dce-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004A,2023-06-07 13:12:41,2023-06-07 13:15:54,STQ236YM3101,monolith_receiver_ft,10023006
