record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.73,9.128714,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.5905,0.0,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.292089,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.085147,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.333286,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089526,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.239793,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.089801,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.595624,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.089478,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.165032,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.092559,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.980876,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.227987,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,20,1.19612,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.219366,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.135877,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.091956,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,232.217476,4.285067,PASS,PASS,0,b8f62eb4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C8,2023-06-06 13:51:47,2023-06-06 13:54:56,STQ236YM3101,monolith_receiver_ft,10023006
