record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.746,9.276458,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.4789,0.000000,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.266531,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.108980,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.111334,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103515,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.238996,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.159608,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.235510,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.107785,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.412946,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.116431,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.248823,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.232857,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.108324,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.111601,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.163916,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.162884,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,270.042906,4.287084,PASS,PASS,0,09CF5398-D477-444B-A10C-5DF4744BCB74,FK2322MRCM2AA00A0,2023-06-26 20:22:32,2023-06-26 20:25:32,RTQ236YM3401,monolith_receiver_ft,10023006
