record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.688,9.207710,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.4178,0.000000,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.248092,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.088751,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.506849,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.086200,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.650829,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.088632,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.141089,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092659,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.678090,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.091208,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.896544,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.215873,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.195474,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.224616,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.201420,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099830,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,238.750964,4.334322,PASS,PASS,0,174F4F4C-05CD-442E-AD39-C5C37DD997C2,FK2322MRCM2AA01D0,2023-06-27 13:36:29,2023-06-27 13:39:35,RTQ236YM3401,monolith_receiver_ft,10023006
