record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.692,10.626011,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.9606,0.0,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.48616,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.089377,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.481814,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.093394,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.183714,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.097372,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,3.110058,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.097385,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,5.309758,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.099378,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,6.450249,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.216252,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.105317,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.215271,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.139346,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.086385,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,239.763688,4.334929,PASS,PASS,0,b8ec16ea-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0198,2023-06-03 13:21:07,2023-06-03 13:24:31,STQ236YM3101,monolith_receiver_ft,10023006
