record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.753,9.164641,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.6987,0.0,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.252274,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.092361,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.896151,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089072,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.116035,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.097372,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.932457,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.09236,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.82107,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.105365,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.164466,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.221301,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.085345,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.212255,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.192333,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.088363,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,247.870001,4.286023,PASS,PASS,0,b9405a5c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D8,2023-06-02 18:20:05,2023-06-02 18:23:21,STQ236YM3101,monolith_receiver_ft,10023006
