record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.688,9.295855,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.1091,0.000000,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.293814,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.091691,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.578851,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.092394,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.014384,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.446470,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.855148,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.083004,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.167497,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.090959,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.728651,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.222072,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.146290,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.221683,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.144351,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.100533,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,259.235414,4.334970,PASS,PASS,0,C78E92FB-7B2E-4F16-8FD3-0ED35605334D,FK2322MRCM2AA01C0,2023-06-23 15:03:23,2023-06-23 15:06:36,RTQ236YM3301,monolith_receiver_ft,10023006
