record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.712,9.133492,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.6674,0.0,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.243286,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.089383,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.446445,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.08537,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.438651,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.098329,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.129971,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093361,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.542899,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.091455,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.961845,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.216292,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,20,1.134293,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.215259,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.135335,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.799761,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,264.629806,4.336962,PASS,PASS,0,b7ec8bb2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F9,2023-06-03 08:32:59,2023-06-03 08:36:09,STQ236YM3101,monolith_receiver_ft,10023006
