record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.726,9.128224,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.1247,0.000000,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.256751,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.103944,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.435745,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103091,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.155621,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.107643,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,4.742146,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.122875,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.482961,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.101135,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.990426,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.217607,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.087704,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.092902,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.139562,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.091546,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,263.642287,4.286148,PASS,PASS,0,D6060D80-7BDF-4FA8-80C5-78EEE2479347,FK2322MRCM2AA01E0,2023-06-26 16:46:05,2023-06-26 16:49:40,RTQ236YM3401,monolith_receiver_ft,10023006
