record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.698,9.132546,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.921,0.0,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.269272,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.108367,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.48945,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.110369,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.694178,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.104353,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.636062,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.110351,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.002127,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.106346,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.148719,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.752421,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,20,1.162309,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.233317,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.149304,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.11135,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,261.405737,4.285895,PASS,PASS,0,b81bfcd0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA019E,2023-06-03 12:36:06,2023-06-03 12:39:09,STQ236YM3101,monolith_receiver_ft,10023006
