record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.729,9.209756,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.9212,0.000000,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.254500,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.094463,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.057822,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095253,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.109724,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.094154,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.749193,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094345,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.889729,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096412,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.276127,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219680,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.095678,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.217650,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.141729,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.095254,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,309.669895,4.287506,PASS,PASS,0,538767B8-8B9A-4BC0-9BA5-24E7765E4EDC,FK2322MRCM2AA01C5,2023-06-23 14:34:56,2023-06-23 14:38:10,RTQ236YM3301,monolith_receiver_ft,10023006
