record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.739,9.127087,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.1699,0.0,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.609064,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.087386,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.169141,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089376,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.013397,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.083367,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.720421,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092373,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,6.138221,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095378,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,4.401213,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.216287,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,17,1.188315,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.267222,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,25,1.143522,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.096365,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,231.587772,4.285388,PASS,PASS,0,b86cb30a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA010C,2023-06-05 17:45:46,2023-06-05 17:49:06,STQ236YM3101,monolith_receiver_ft,10023006
