record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.752,9.176033,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.0919,0.0,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.295087,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.097472,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,3.201111,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.151605,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.267804,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.091675,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.974981,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093868,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,4.316041,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100633,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.070387,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.214344,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,18,1.142025,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.212166,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.143523,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.096951,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,225.872250,4.284468,PASS,PASS,0,b94e8c4e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A5,2023-06-06 16:52:46,2023-06-06 16:56:05,STQ236YM3101,monolith_receiver_ft,10023006
