record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.714,9.296072,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.5434,0.000000,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.310293,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.105253,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.439649,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.106368,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.352151,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.120835,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.186747,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.110841,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.814160,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.116696,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.022254,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.232695,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.165656,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.094071,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.092104,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.148410,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,235.042158,4.334170,PASS,PASS,0,4A4504BE-E696-4D11-ADDA-612FA33C2C2A,FK2322MRCM2AA009D,2023-06-26 20:26:14,2023-06-26 20:29:18,RTQ236YM3401,monolith_receiver_ft,10023006
