record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.701,9.259252,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.9371,0.000000,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.247231,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.098791,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.245793,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.094539,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.660699,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.090868,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.387097,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101614,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.218362,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.092797,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.960601,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.217004,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.188494,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.233638,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.137797,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097372,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,186.890874,4.287511,PASS,PASS,0,EF8D3F07-901B-490F-9AE8-A55393048FBC,FK2322MRCM2AA01A2,2023-06-23 15:31:53,2023-06-23 15:35:01,RTQ236YM3301,monolith_receiver_ft,10023006
