record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.714,9.220058,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.1787,0.000000,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.250949,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.092152,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.274167,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089478,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.863676,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.093179,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.157842,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094790,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.926879,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.092578,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.739030,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.224230,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.200943,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.099370,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,25,1.140946,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.161922,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,259.411785,4.287450,PASS,PASS,0,295EAEFC-2153-49A2-9AC8-F434D6AAE2DB,FK2322MRCM2AA008B,2023-06-27 13:06:38,2023-06-27 13:09:40,RTQ236YM3401,monolith_receiver_ft,10023006
