record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006999,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.297225,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.202296,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,0.987436,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,1.015428,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.187311,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
7,TST_Battery2_V,3,4.3,V,4.164,0.000000,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,21.000,1.223304,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.600000,0.703674,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999203,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,11.411900,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-21.923742,3.067328,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000985,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-19.101679,3.057325,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000988,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000665,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.975447,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.112936,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.176312,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.174312,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965069806580,0.982437,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
23,ICCID,1.00E+19,1.00E+20,,89430301722336359003,0.991426,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
24,opmode_clear_forced_state,PASS,PASS,,PASS,1.182314,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
25,Enter_Shipmode,PASS,PASS,,PASS,1.181309,PASS,PASS,0,E89D2D8F-7703-455B-90BD-3266533AA133,FK2332MFCT1AA000E,2023-12-22 11:13:17,2023-12-22 11:15:27,1QAZ,monolith_cassette_ft,10023023
