record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.687,9.412597,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,28.5741,0.000000,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.331944,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.180920,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.704658,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.176327,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.283958,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.165479,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.230721,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.190318,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.012831,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.204369,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.430830,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.306559,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,38,1.220285,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.184867,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,34,1.169329,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.173891,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,255.606632,4.290526,PASS,PASS,0,B3ECECD1-199F-49B1-AEF1-C855A162D8D4,FK2339MRCM3AA0140,2023-09-26 13:06:28,2023-09-26 13:09:01,STQ239YM3401,monolith_receiver_ft,10023006
