record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.68,9.395448,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,30.4677,0.000000,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.330014,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.149199,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.362202,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.183324,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.232281,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.163331,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.905890,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.175014,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.954861,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.174338,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,4.596958,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.307232,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,39,1.283266,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.184308,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.281819,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.187317,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,283.185177,4.335673,PASS,PASS,0,14865B12-A6DF-45BB-B659-834AA6CF44F2,FK2338MRCM3AA0118,2023-09-20 12:26:05,2023-09-20 12:28:42,STQ239YM3301,monolith_receiver_ft,10023006
