record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.693,9.459737,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,31.993,0.000000,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.351231,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.247279,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.285703,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.189138,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.988160,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.180317,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.958636,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.191313,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.968450,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.187027,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.020400,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.301245,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,48,1.283242,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.187322,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.227705,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.188011,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,314.514852,4.336196,PASS,PASS,0,0838B923-4B90-47DB-A2F0-7CF6913ACD81,FK2340MRCM3AA0337,2023-10-07 14:40:22,2023-10-07 14:43:04,STQ23AYM3102,monolith_receiver_ft,10023006
