record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.020043,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.258264,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.131309,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.927503,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.949463,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.114356,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.934,0.000000,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,000300.0,0.000000,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,27.000,1.155334,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.100000,0.694669,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000742,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,11.375491,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-19.762806,3.064450,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000964,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-23.801243,3.027571,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.001019,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,2.999734,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.906492,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.100102,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.124365,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.123387,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965067445381,0.918484,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
23,ICCID,1.00E+19,1.00E+20,,89430301722336178197,0.923478,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
24,opmode_clear_forced_state,PASS,PASS,,PASS,1.118346,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
25,Enter_Shipmode,PASS,PASS,,PASS,1.121341,PASS,PASS,0,7605ACB1-43B9-4EE2-B7A9-57A5464C1D98,FK2338MCAM3CC0079,2023-09-22 08:55:12,2023-09-22 08:57:18,STQ239YM4301,monolith_cassette_ft,10023023
