record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016982,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.10,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,2.592474,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.657152,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.910901,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.036800,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.795451,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.807389,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689550,0.249875,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.799990,0.245320,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.998090,0.247436,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.996464,0.246206,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.719171,0.246556,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.655529,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.685877,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.328307,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.746683,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.322710,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.590565,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.697941,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.944161,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.122969,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,2.789073,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.129737,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,3.131537,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.928564,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.802017,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
29,TST_SOLAR_L,PASS,PASS,,PASS,2.856918,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
30,SOLAR_L_Voltage,7,7.5,V,7.29,0.000000,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
31,SOLAR_L_Current,20000,70000,uA,51876.00,0.004997,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
32,TST_SOLAR_R,PASS,PASS,,PASS,2.766053,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
33,SOLAR_R_Voltage,7,7.5,V,7.29,0.000000,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
34,SOLAR_R_Current,20000,70000,uA,52052.00,0.005011,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
35,rp_charge,PASS,PASS,,PASS,3.66,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
36,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,25.000,5.094241,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
37,sim_read,PASS,PASS,,PASS,2.650533,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
38,IMEI,1.00E+14,1.00E+15,,869965065811600,0.000000,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
39,ICCID,1.00E+19,1.00E+20,,89430301722230456129,0.000000,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
40,SET_Sleep_mode,PASS,PASS,,PASS,15.461208,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
41,Sleep_Mode_Current,0,1,mA,0.750000,20.004021,PASS,PASS,0,9EA34E1C-A988-47BC-9EEE-6C1A923F0A73,FK2350MRCM3AA0002,2023-12-25 10:49:06,2023-12-25 10:52:15,1QAZ,monolith_main_bft,10023100
