record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.156290,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.291267,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.151344,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.167347,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.973431,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.999431,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.205298,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.205,0.000000,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,46398.000,0.000000,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.867936,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.844498,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.195262,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,6.297,0.000000,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
14,TEST_Solar_R_Current,13000,70000,uA,38830.000,0.000000,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
15,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.318257,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
16,BQ_charger_ON,PASS,PASS,,PASS,1.161323,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
17,TST_Battery2,PASS,PASS,,PASS,1.194319,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
18,TST_Battery2_V,3.7,4.1,V,4.016,0.000000,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
19,TST_Battery2_C,-10000,200000,uA,091820.0,0.000000,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
20,BQ_charger_OFF,PASS,PASS,,PASS,1.156338,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
21,TST_Battery1,PASS,PASS,,PASS,1.188327,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
22,TST_Battery1_V,3.7,4.1,V,3.920,0.000000,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
23,TST_Battery1_C,-10000,200000,uA,-00433.0,0.000000,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.158318,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.200324,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.142349,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.209312,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,4.240563,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.166333,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.209296,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.958744,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,2.023846,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
33,TEST_Triangle_NFC,PASS,PASS,,PASS,1.166336,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
34,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.162331,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
35,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.213295,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
36,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,5.947609,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
37,Human_Check_Sound_On,PASS,PASS,,PASS,0.948457,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
38,Human_Check_Sound_Off,PASS,PASS,,PASS,0.682610,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
39,Human_Check_FlipDot_On,PASS,PASS,,PASS,1.755999,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
40,Human_Check_FlipDot_Off,PASS,PASS,,PASS,1.549119,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
41,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.332242,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
42,TEST_bike_key_total_detect,PASS,PASS,,PASS,1.161336,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
43,TEST_transit_card_nfc_user_run,PASS,PASS,,PASS,1.988862,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
44,TEST_transit_card_total_detect,PASS,PASS,,PASS,1.264270,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
45,ICCID,1.00E+19,1.00E+20,,89430301722336189939,0.966485,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
46,IMEI,1.00E+14,1.00E+15,,869965067434286,0.971445,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
47,opmode_clear_forced_state,PASS,PASS,,PASS,1.168333,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
48,ship_mode,PASS,PASS,,PASS,1.156338,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
49,FlipDot_Red_On,PASS,PASS,,PASS,1.983869,PASS,PASS,0,05368A1D-9515-4738-8C23-9E602601BF11,FK2348MFAT3AC0052,2023-11-27 18:57:09,2023-11-27 19:00:13,STA23BYM5501,monolith_bollard_ft,10023020
