record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015989,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.265223,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.143311,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.943447,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.972432,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.138330,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.85,4.1,V,3.941,0.000000,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,000373.0,0.001006,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,25.000,1.166347,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.800000,0.698548,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001330,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999321,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-20.319807,3.068246,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000947,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-21.421753,3.054315,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699050,0.000955,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000394,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.923471,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.100979,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.135336,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.130352,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965067445639,0.938469,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
23,ICCID,1.00E+19,1.00E+20,,89430301722336363690,0.924471,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
24,opmode_clear_forced_state,PASS,PASS,,PASS,1.138349,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
25,Enter_Shipmode,PASS,PASS,,PASS,1.134349,PASS,PASS,0,2E1583D1-8A75-4E3B-AA75-A500E9CA819A,FK2342MCAM3CC0163,2023-10-18 08:32:53,2023-10-18 08:34:54,STQ23AYM4301,monolith_cassette_ft,10023023
