record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.093976,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.283257,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.157324,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.952453,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,1.017400,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.146326,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.000,0.000000,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,23.000,1.172300,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.100000,0.694636,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000320,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.556918,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-16.872147,3.066238,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000956,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-29.820686,3.033262,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000000,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000326,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.955450,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.111973,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.153341,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.162330,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965067451231,0.957446,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
23,ICCID,1.00E+19,1.00E+20,,89430301722336188279,0.958441,PASS,PASS,0,D10FB373-5EDE-47EB-BC0E-E69B8071C89E,FK2341MCAM3CC0063,2023-10-14 17:47:56,2023-10-14 17:50:04,STQ23AYM4201,monolith_cassette_ft,10023023
